6.518002910775025915e-01,1.188885167511695012e-01,3.253511531952403835e-01,6.022224568479591644e-01,7.362169269278944217e-01
7.767024257773047502e-02,7.330189879184365598e-01,3.220030097584781759e-01,8.552923155223418616e-01,8.413398610682702727e-02
7.132676279653415996e-01,4.106192955113590615e-01,1.319126248560600068e-01,5.810566203266410990e-02,9.421038670203497611e-01
3.979011220329964904e-01,1.593745456318974019e-01,5.689813806642285421e-01,6.212390422842085647e-01,5.430692968436130474e-01
3.921603431488673852e-01,5.289996678940773744e-01,9.007425618513646981e-01,9.186214974963130553e-01,8.800495936753919279e-01
1.278442928769741097e-02,8.950956249471874182e-01,8.106110938377695252e-01,9.269566071362282944e-01,7.086315972323411483e-01
7.434107262698163021e-01,3.449260701964330100e-01,6.759478812220066635e-01,5.032948717694442076e-01,4.249432133045829008e-01
2.864909054869532734e-01,4.540109829429749277e-01,5.489158244371656892e-01,9.971232500271999255e-01,6.848823303790027017e-01
8.716852051054087003e-01,1.553971983618659680e-01,4.241230793256988152e-01,4.453525526637094334e-01,2.354759289354561858e-01
6.351121218114365030e-01,9.053776431129348934e-01,7.978226908510676063e-01,9.312077220376967501e-01,6.654401047501665722e-01
8.976092624175042722e-01,7.488587412797060860e-01,3.630509959895405481e-01,9.907312845872009444e-01,2.730081276417471448e-01
2.948574832889312991e-01,9.279751147787447252e-01,7.332283391203454626e-01,9.229493737909671980e-01,6.207302117916957407e-01
6.433678757964951256e-01,2.156148567530408178e-01,2.090471651693882604e-01,5.693746209332676278e-01,7.841044994764627685e-01
2.283127719544024992e-01,5.059276177555934728e-01,5.660559889617261531e-01,4.677910257015466811e-01,8.438517993605895162e-01
8.000780312074696754e-01,6.739003492155225539e-01,2.506609501498298087e-01,1.111799797278606228e+00,8.737163369526679269e-01
6.465332127330000178e-01,4.116110428873904215e-01,9.561232529189653828e-01,5.371841580422132001e-01,3.871330796005050812e-01
9.384933550627607701e-01,5.086115841553286998e-01,1.883306986055324206e-01,4.991815755216220118e-01,1.235527591801203195e-01
7.364531103758642505e-01,9.288753999027554720e-01,1.514421104476467439e-01,5.924530911943614031e-01,7.843806979393442846e-01
7.946338350215182977e-01,7.701014426217855924e-01,8.911799999204840228e-01,1.550369508692920339e-01,3.791877648621346797e-01
3.276436928403798077e-01,8.054583412089051375e-01,7.904885592239092595e-01,1.011227208458793436e+00,8.984020332558402266e-01
1.640324096506446117e-01,5.476559361541382120e-01,5.028317612562304140e-01,4.466608112079927806e-01,9.328649862202318399e-01
8.845630556424999291e-02,9.908634540966894388e-02,8.480352262066466196e-01,2.155909585501273040e-01,7.874435143340670074e-01
6.586616059817632651e-01,8.129754158166141442e-01,2.839273252336773079e-01,6.309116340721750982e-01,8.651496920910329846e-01
2.255070665115171680e-01,9.792086921167895142e-01,1.218471562948122422e-01,8.201125177213341999e-02,6.585339051138533462e-01
2.251036036072166235e-01,4.539821838646568852e-01,5.445436539130599218e-01,7.802863739304227719e-01,1.490374580381473024e-01
6.258253055446942881e-01,6.387306906347915980e-01,2.101465166301585696e-01,5.789946905310842107e-01,3.175387663965518331e-02
2.696716812305656741e-01,9.739870765211956494e-01,6.187269457844616349e-01,3.983152177868410915e-01,9.423833467633826455e-01
1.318430556945795751e-01,4.003215303350877718e-01,8.033715644090581032e-01,9.890279273085164080e-01,6.924115905126962955e-01
8.208842685325551392e-01,9.944115393550718718e-01,5.779421629823605633e-01,6.300927314945241331e-02,1.737129468274998534e-01
8.276378868195575222e-01,3.751805472668372499e-01,6.644139313525849744e-01,1.302945364686264873e-01,2.271523334903565727e-01
1.303818343893543286e-01,7.711177568484074429e-01,8.234747578972324566e-01,2.463961650613891441e-01,4.773547202038550541e-01
1.024594714517048866e+00,1.281085437276101857e-01,8.353564379347105939e-01,4.648403916861785778e-01,4.272182425088905111e-01
2.711486796335507155e-01,1.070245378734817399e+00,8.986653187392481534e-01,4.183926881546868315e-01,3.213620753785926820e-01
7.390030786321042378e-01,9.585902533363209743e-01,5.247236099124291675e-01,5.840004386402057879e-01,7.985828001370809393e-02
5.008198227123668023e-01,3.553479209290730800e-01,3.626778898147810515e-01,1.109464876746670159e+00,5.305436253449818951e-01
7.470109003673863768e-01,7.294770506715830827e-01,4.681531145465304689e-01,5.255293567190776338e-01,7.342906206134838243e-01
2.542610440727620102e-01,9.688072746876998931e-01,7.411569977461088810e-01,5.822317541217881809e-01,7.990111120831582259e-01
1.915776281228795119e-01,1.886637764121552596e-01,3.774849762288007282e-01,8.079483065438100020e-01,1.042828514040080812e+00
7.651204377232330156e-01,1.754254837394649547e-01,8.086426888090074705e-01,7.541887820476073090e-02,6.566170977159186961e-01
6.823185718130352351e-01,1.184419455511333541e-01,8.400579554344412836e-01,8.737999838942152042e-01,5.869130901791049792e-01
9.231489825555051487e-01,8.500136582961095866e-02,4.821554759573618010e-01,2.163812776656771075e-01,3.866721599562513156e-01
6.245210413905268876e-01,5.730423141704102385e-02,4.095868192927362150e-01,5.348951983756312645e-01,4.017888754379657090e-01
1.022353316309781990e+00,4.032326554896859538e-01,7.580182644494644073e-01,3.236280769978326366e-01,2.509286644281290002e-01
7.180179216474299464e-01,5.851845495772126649e-01,3.838488792555779794e-01,9.448059896308602656e-01,1.199365036682633889e-01
8.014258522854935674e-01,7.264452865406469950e-01,1.910760469339623513e-01,2.426111786892037603e-01,5.003297338669304706e-01
3.520855445976028286e-01,8.659757115181454523e-01,1.315577427646480169e-01,3.051232279944707804e-01,7.056517415550431771e-01
3.221970162563118634e-01,4.250237011735619186e-01,9.961602570662465572e-01,7.483691853363080293e-01,7.333202598369821246e-01
8.978879774712194006e-01,5.466195166719669540e-01,1.393130061225480998e-01,5.823798427044465376e-01,6.318835958418111964e-01
5.750248741789337759e-01,1.580318344145070220e-01,9.020793894958326620e-01,2.336093074870198572e-01,1.008126061110364624e+00
7.420441722588224653e-01,8.488628318397195560e-02,6.419051677629460384e-01,4.462590728370645632e-01,1.992126006962925411e-01
8.816558934758994548e-01,2.750766792182123277e-01,1.430545880229566469e-01,9.886881442762003314e-01,1.538046214050678151e-01
3.363394201676098150e-01,1.427929715381812126e-01,3.008554060738991565e-01,8.581670197957422808e-01,6.023806029272523732e-01
2.909047707039271735e-01,9.629331985511604408e-01,7.824998737524172521e-01,5.911842277010393998e-01,9.897799833693048388e-01
4.418540823316194355e-01,4.344937316259221416e-01,1.064834534064715177e+00,7.454551934654336520e-01,5.172726891264711746e-01
3.507045785557435513e-01,7.595914859157205656e-01,8.429625956894855054e-01,7.557865127519980408e-01,7.934186359195550819e-01
3.412644965443049072e-01,1.052550180887640741e+00,6.614676922211348842e-01,2.336967423958574430e-01,4.471831492951063858e-01
8.963094763316211688e-01,6.245457503354774342e-01,6.485206106127366921e-01,9.321034676071399128e-02,7.506977282352749192e-01
7.868442385310269183e-01,5.435300524975998915e-01,1.984147463038522519e-01,6.921576643483149383e-01,3.713659303638281450e-01
2.605832096957959032e-01,6.672323998566875858e-01,3.732532677314440162e-01,1.822855975239631721e-02,8.952670563162379302e-01
1.064562831714882307e+00,9.654741317828974267e-01,1.357886923642322718e-01,2.820008508560095661e-01,4.683178075830622955e-01
4.721031098358331457e-01,4.298938046519902301e-01,4.711693524739444805e-01,6.240138883878557641e-01,7.233937042546134677e-01
3.515253099600987863e-01,8.872797677256352156e-01,4.979445884123048782e-01,4.346610631939544778e-01,6.800312585723590209e-01
1.056480204395807976e-01,5.562965991568735724e-01,6.984976802664428774e-01,6.157252702274897960e-01,4.159869243888593138e-01
4.236734914492154003e-01,4.979271993106816896e-01,9.006514710509702093e-01,7.115978661753107337e-01,6.789446917984074403e-01
1.006695106922325555e+00,4.062093303101039776e-01,7.390548291527689884e-01,8.517420781277308395e-01,3.833688569186973205e-01
7.754653875169774668e-01,1.021797730618719535e-01,4.156584733183496527e-01,9.376559670313260042e-02,9.597965757909132645e-01
7.002319639122754902e-01,5.667980894600661151e-02,7.257613763420099895e-01,8.171121023973321185e-01,3.370307971367943467e-01
8.038229936894580874e-01,4.568077615815624437e-01,1.905004221387597008e-01,3.783633485518903550e-01,8.182090581194239043e-01
6.027777178785096446e-01,1.858709832665879080e-01,9.655587630023030332e-01,1.394865825029417139e-01,8.035626639303029561e-01
2.640784868367625493e-01,4.822118495143001837e-01,3.326743015804955461e-01,9.416926050784968361e-01,3.212323145099883481e-01
4.309339409411303001e-01,6.089177236175573604e-01,6.224590314672892033e-01,8.024903504608682514e-02,8.583863469708267191e-01
5.840635145020970365e-01,5.516864032145072372e-01,9.779612637448525936e-02,4.349598001803011704e-01,8.567140993293117512e-01
8.850930020886971228e-01,4.679868125012007773e-01,7.497790820416742053e-01,7.304931377390810887e-01,7.877168073355165223e-01
9.941519676635374170e-01,5.542743853970568679e-01,6.456704893854777749e-01,7.527110439800558384e-01,3.381072345486085262e-01
9.448333606751210256e-01,8.190513888289560063e-01,9.221668343375551968e-01,9.703900502564236641e-01,2.571523381063370306e-01
3.257228041141340125e-01,2.828671578100269146e-01,5.454596976831155297e-01,4.407587487323312292e-01,3.750109728204685799e-01
7.711439500779959655e-01,9.913715712563652138e-01,5.853242118846694320e-01,4.684065332438681201e-02,7.958581742302702766e-01
1.076171460582410866e+00,2.918784135692856219e-01,4.039841428357204278e-01,1.018952917269430047e+00,2.679808927652577166e-01
7.661719362748340423e-01,1.066195715912839681e+00,1.315483637696634733e-01,3.722364056274065636e-01,3.732369277685871345e-01
5.237604022995742126e-01,7.736183136490027978e-01,3.961746518625342550e-01,1.106267817098080947e-01,9.781899207109925332e-01
2.131679414049676702e-01,6.642144985231032139e-01,3.442500668671982234e-01,7.805901255017216878e-01,1.304752999697262328e-01
1.731141406822478412e-01,2.123474736717836653e-01,6.694248898696656402e-01,8.249814162444076837e-01,2.106083088070182519e-01
2.865022953364066982e-01,4.758373669528813132e-01,5.571801025536083918e-01,2.768482524111919862e-01,8.372770983464264960e-01
1.249185739715008986e-01,4.613997332709933175e-01,2.227044750764091696e-01,8.945262514750899063e-01,2.866325154956220200e-01
4.982799503024888388e-01,2.304244265293559635e-01,8.137133298337347886e-01,8.115631543234113066e-01,1.134013017348990265e-01
9.579464632369384391e-01,2.199416104018959151e-01,9.055604895364428586e-01,2.877421623563389264e-01,7.170472418971903794e-01
2.812597302721768777e-01,6.580525477645723931e-02,9.348442386863197173e-01,9.165043641588361822e-01,2.963379811202415115e-01
7.380150781824543760e-01,6.851573314094419054e-01,7.782331950796054221e-01,2.688065696511267397e-03,9.520700260759953348e-01
5.331549897976937125e-01,5.821509880089389410e-01,5.628811355411836859e-01,8.060961868684756171e-01,6.180510796832988651e-01
7.712868887351277403e-01,6.337830062716980351e-01,4.633142564382196071e-01,6.669691087113797101e-01,6.632462967903413054e-01
8.946516539510918076e-01,2.316647756443512562e-01,5.461538332090956072e-01,4.139191044109754580e-01,2.300614054799805797e-01
9.504249515558190753e-01,8.403970451750567561e-01,8.655613554183680947e-01,1.833931039072028424e-01,2.560688878681231517e-01
8.238149576555828801e-01,7.843043518782485402e-01,5.587758990747901944e-01,5.279204523135576643e-01,4.455504193493677878e-01
6.965417034996763679e-01,4.179344134347805495e-01,9.906159738200503995e-01,4.818282088154914322e-01,3.830293137188104935e-01
8.535984867812363985e-01,6.254573340355671363e-01,7.612407951943547246e-01,7.725846131468349087e-01,4.415047306032265917e-01
2.539303074199849020e-01,3.347632729337185475e-01,9.675602788280038835e-01,2.909048500531067893e-01,9.204031038199546044e-01
6.285892369708689920e-01,8.426571834401502814e-01,3.863357730004300383e-01,9.524643052966269563e-01,7.496176734168456812e-02
3.063072219269946106e-01,1.003039824534009972e+00,7.765214757445603189e-01,4.043843037240684168e-01,8.616634511760015158e-01
2.219696012056520951e-01,2.911179705753739744e-01,4.082492703628132769e-01,9.881117978971771798e-01,1.709043660167898770e-01
6.405910472894997820e-01,8.644174420580607032e-01,4.733423591187709834e-01,5.575007690093838342e-01,3.650535811181137014e-01
1.144042623256243257e-01,3.096024819635751490e-01,6.847422386563253305e-01,1.023929725828953474e+00,3.389020090709055633e-01
1.833504384672116350e-01,4.224312243406006528e-01,4.119335460647666203e-01,4.117352149084715918e-01,1.012383181091723872e+00
5.285256789317922532e-01,6.453980900102466167e-01,8.143001588248987010e-01,8.188354944393746448e-01,6.959821413221138897e-01
2.363469283648443262e-02,9.184659735330981123e-01,6.260590150981667490e-01,4.473712310746144061e-01,1.021218484666711751e-02
1.316439845679190646e-01,7.291502477233250401e-01,1.747827734776756514e-01,1.065802310062199165e+00,6.561434335948017615e-01
6.035358634928436050e-01,4.840108493108315479e-01,2.822108616659847052e-02,9.416858265024574681e-01,5.054013018246481526e-01
9.399044939185766667e-01,3.275407769439368511e-01,9.482967503436063872e-01,9.824795791952707358e-01,4.836471800753593397e-01
5.725239256654550690e-01,2.852765730751612994e-01,5.577587654267663897e-01,7.025853353649659239e-01,2.066884832853056186e-01
6.527560937653341666e-01,3.901405265486568297e-01,4.633709742861946701e-01,1.349782690699112553e-01,8.796230369682571382e-02
7.098018105779939635e-01,7.909406554577621540e-01,7.673042593022205704e-01,2.155245101846125499e-01,7.306788544026703303e-01
9.072167262355490536e-01,7.841711207263183381e-01,8.623350356037764453e-01,4.904554233535095564e-01,5.190246142182788347e-01
8.454008492670688213e-01,8.450481793793385155e-01,1.081282241877008943e+00,9.495753091326819550e-01,4.144046442145791764e-01
3.334320306046258398e-01,5.052929532252440348e-01,1.926923327070492464e-01,4.281825286227738947e-01,6.849811452912241139e-01
8.428106054863769847e-01,3.785126330866615540e-01,4.642448458026166569e-01,3.143337236294476145e-01,1.402038030265545521e-01
4.398811301937974871e-01,1.164169651233998515e+00,8.026546451444747099e-01,5.116905376251370541e-01,4.132105622702755277e-01
2.710929133112557343e-01,5.669651621857143553e-01,1.244428776849979407e-01,9.868804314082468832e-01,9.371436176638460180e-01
6.828630832976936293e-01,5.869389846004295919e-01,9.575527126495984032e-01,5.330745802429575075e-01,8.150111732974134604e-01
8.413350765633441641e-01,4.576230095825790656e-01,5.093619615695175185e-01,3.412234043166380987e-02,5.068602009570697398e-01
3.034238629775825591e-01,9.650851968150092608e-01,6.841865647876139711e-01,8.092388228233535763e-01,9.689555012229231212e-02
1.204868710715953362e-01,4.731468441924547297e-01,2.196208379085119455e-01,7.633972912787863052e-01,5.571973096665063796e-01
8.887693088491712690e-01,3.452514795496839373e-01,2.670752948473006927e-01,4.402427255503087444e-01,2.316862283781928600e-01
8.151658175261827788e-01,3.495191479391583367e-01,3.968841567724508135e-01,1.127158111428385179e-01,1.008518388009523425e+00
6.736016758802533255e-01,8.922134508427932431e-01,9.494118359835630461e-01,5.118576873165697760e-01,6.453423674308615965e-01
8.604458950537177131e-01,6.298483634698852640e-01,3.116167532434445109e-01,2.537194829004176810e-01,5.333627006994875464e-01
1.166847593129892308e-01,3.878861687252184165e-01,5.724288084787712005e-01,9.590422530397508805e-01,6.940709922861734160e-01
4.365630998258376305e-01,2.210711720698305405e-01,2.698665085459979740e-01,5.599837090130340700e-01,1.010564458528095955e+00
3.735500993244719736e-01,2.278976431520380597e-01,2.418098862183010178e-01,2.008852767047616394e-01,3.328699454513006639e-01
