8.601866888316752613e-01,7.898292626302527708e-01,5.141561523236256592e-01,8.313805626173641494e-01,5.276231894188891935e-01
7.597794713707894942e-01,3.759180543149335252e-01,5.604584005197221774e-01,5.669039380954238316e-01,9.509893687205960289e-01
1.081874387945761934e-01,8.576464306891523615e-01,6.754854911527117256e-01,1.042224740146618478e+00,4.594110539250969572e-01
6.531479633667920393e-01,4.458043134819195674e-01,9.579075633027902548e-01,8.635759009153370913e-01,5.235522311749921665e-01
1.630451525869118165e-02,9.450432586656835054e-01,6.734252260761848241e-01,6.495594944877211008e-01,8.807671116526953892e-01
1.100338964184227830e+00,2.846182616073471006e-01,1.441024893242767724e-01,7.376796977843997905e-01,4.929597165456608421e-01
1.665819516158582869e-01,6.137796647182044429e-01,8.801897304140486877e-01,7.238388295703472586e-02,2.507185015505674630e-01
4.499656649921037754e-01,1.103196156646164550e+00,5.537409793935050839e-01,7.723813280651596891e-01,7.124281493846039703e-01
5.748196766313790063e-01,4.547317167484817707e-02,4.604762291292055498e-01,6.355229522627169336e-01,2.821543758595600471e-01
1.959289028879363792e-01,2.545178761541053714e-01,2.788852207066621625e-01,8.804435090967612787e-01,9.613049221013861834e-01
4.574786197542179411e-01,2.016424131297659128e-01,7.511286257531398780e-01,8.420662742131327372e-01,9.017747075067963358e-01
1.109903491978089241e+00,6.623455260812984857e-01,1.049346905024757248e+00,6.355639584073988560e-03,4.289754072528744189e-01
3.876982084906699932e-01,8.082783391004587648e-01,1.200391397051093073e-01,8.669042846124808133e-01,8.208306423660340911e-01
8.598709334894759637e-01,4.202188836508639058e-01,3.798129315860801491e-01,5.154640371221685946e-01,6.678561931996989109e-01
1.016670756042706181e+00,8.187803325770987017e-01,8.609485946911515919e-01,5.051248640896031095e-01,1.692509803499385457e-01
1.315724631016800261e-01,1.058755720012579449e+00,5.448820468993239574e-01,4.727392161574082152e-01,6.368192794169177384e-01
1.035249464920925844e+00,1.036383866035807566e+00,5.407055680959579336e-01,8.467149688512928263e-01,-2.210074478913446813e-02
1.749860104528392080e-01,1.485617609369971059e-01,7.001508443720462216e-01,6.668860493646878718e-01,1.110505490065780032e+00
6.814632402452956983e-01,3.126369348941747117e-01,1.004131133188345404e-01,2.265978538880989226e-02,6.198951774976605433e-01
1.146917442778967011e+00,2.016349059542583422e-01,1.082183533819331300e+00,1.081724014327823946e+00,4.349895499511794994e-01
8.676860318695459595e-01,6.961221476552994503e-01,8.061317578686301444e-02,5.929055799022079354e-01,1.825609018142174966e-01
3.135054197685647193e-01,7.208483928653695028e-01,8.142276895397331238e-01,9.748774821756319708e-01,2.480346173511438213e-01
9.836148737040577572e-01,-9.266578637373530658e-02,7.838055310908618178e-01,3.460520468901366331e-01,1.003386361655086878e+00
1.632357107944285290e-01,5.657199429433895643e-01,5.602090006890739771e-01,3.406303528313537887e-01,9.246779300071290564e-01
6.207005806475924814e-01,4.151018144271529930e-01,2.792325364913972319e-01,3.120384577779643509e-01,8.536937873598062776e-01
5.323753127890716863e-01,4.203695262424775314e-01,-3.533738615898337349e-02,6.966494842783681474e-01,3.222138417885765660e-02
4.533616446992933535e-01,6.685631801793021634e-01,7.648506645508392765e-01,9.958611916662268859e-01,6.688473338495547482e-01
7.247144906270650555e-01,3.456234427859706804e-01,1.076020487439291351e+00,6.061646055247676967e-01,1.160108259464095015e+00
2.641386389263167267e-01,8.942796460582072005e-01,7.272911860156088260e-01,2.694723210589805573e-01,3.113830437610071167e-01
6.185490868048835189e-01,7.313532709996003467e-01,6.928401902584180316e-01,6.442712800545984386e-01,5.354318781156934826e-01
6.490695983084917575e-01,3.488180219096962964e-01,1.303321445178222016e+00,2.870624350068305408e-01,6.368844815231061718e-01
8.373332736993556180e-01,5.515759028364026761e-01,5.217046600832003778e-01,8.245489688319421751e-01,7.090797712479094406e-01
2.321558313247599203e-01,4.375918629229547108e-01,6.769826402837808565e-02,4.492087699806920353e-01,9.306222333084606113e-01
8.565150752233421372e-01,6.159637548618185354e-01,9.651610877419658507e-02,8.200446646349149882e-01,8.275847148947187426e-01
9.401674497502133798e-01,-3.430805779687808553e-03,6.825473356233677791e-01,4.605694781743614463e-01,1.272832229483396027e-01
2.861069406930379921e-01,1.223901812934246325e-01,4.278525322488153926e-02,7.014190547575485102e-01,7.405758939981166300e-01
2.949460702914604715e-01,8.652987700030283502e-01,8.928065322986813435e-01,6.289150792916340382e-01,4.590579933373043486e-01
1.009659397249600854e+00,5.835359162623924290e-01,6.689353402828417117e-02,9.262612280462673153e-01,4.631862278894948171e-01
6.256213204288335605e-01,3.151891075078206428e-01,8.943349842705305974e-01,5.686748041652121000e-01,9.731673423857288840e-01
6.013618845691671710e-01,9.253017260935992860e-01,6.800246058414631811e-01,4.233781992346638545e-01,7.784995986800102852e-01
3.764419724528341726e-01,3.729427544679007056e-01,9.762495373687817279e-01,3.403922563111320132e-01,5.499148543783026755e-01
4.654997640215934873e-01,9.695824634581248769e-02,-9.171681626677334262e-03,7.436093593194699480e-02,3.752057720246939621e-01
6.413582628409885134e-01,5.261885640796993835e-01,5.389792693695336645e-01,3.673920969593190700e-01,6.208032881128702218e-01
3.267275061917947476e-01,6.586385491224225897e-01,8.652231804922942970e-01,8.858138729124170885e-01,4.132987381976028218e-01
3.240783822999869224e-01,7.625016985085836252e-01,7.083774223448606744e-01,6.700293434952401261e-01,7.596625943396062564e-01
6.387028414327858838e-01,2.242490173988072044e-01,7.175786679597470075e-01,4.656071710788245444e-01,4.890869922397769742e-01
4.354124400479378876e-01,6.436847995922043708e-01,4.354343397080077116e-01,5.344898114993157368e-01,8.672806428449929550e-01
2.735392491107021540e-01,5.241930456133427896e-01,5.681197554331295363e-01,8.823023727723448006e-01,4.949546236085107798e-01
1.244356838587085790e+00,4.249756437586070801e-01,6.997127418287244494e-01,2.597187517550623714e-01,3.900528857567119312e-01
1.047012826590853596e+00,4.509785199764969055e-01,7.519667083437207022e-01,8.417609692354148798e-01,2.639058560764857564e-01
9.186134913882295638e-01,4.460332622432360283e-01,6.313038031738101852e-01,8.602305923385243913e-01,2.831255789505459086e-01
2.914239452888943704e-01,5.156379306546017283e-01,7.996916845907940941e-01,1.197037366314736451e+00,3.242479005629214095e-01
2.866246898385066966e-01,6.868709036649812694e-01,2.936135220062447981e-01,5.674750070414946723e-01,2.166587256309839282e-01
5.883217883417599658e-01,9.714665315699969605e-01,3.576576620263695050e-01,5.763545612808236296e-01,5.620238001877485567e-01
6.668519806795834004e-01,8.056921568705815995e-02,6.572768313464939505e-01,3.496004421195530454e-01,5.248197053592645878e-01
1.002767521598010969e+00,6.772591381532071519e-01,3.084056934739864975e-01,6.966022910748377317e-01,7.254302509659349418e-01
1.367288911551885477e-01,8.595753829385467393e-01,9.614714120565961419e-01,6.071300819412073224e-01,4.326106189831986359e-01
5.797003782779726055e-01,6.845369737209066052e-01,3.795268163819306428e-01,4.579904741579971517e-01,9.866247842062615403e-01
5.261023481422943959e-01,2.363746308603689172e-01,5.880796473412039371e-02,9.076053341979406497e-01,6.356482267327677738e-01
4.181029555989737578e-01,5.461560111186587463e-01,5.664165431035019793e-01,7.846606179076860421e-01,8.838066501605433556e-02
6.645835609610208916e-01,8.375083501516783491e-01,7.397442748968057202e-01,5.060043705098585809e-01,9.008008590528044923e-01
9.061023072187850413e-01,8.795787170499411722e-01,1.780003004230672203e-01,2.211325647349607626e-01,9.436217114849829724e-01
6.894944699404359501e-01,2.329967105716297671e-01,2.483612508636094673e-01,5.682980640785708637e-01,7.861424336207283314e-01
4.188487557116854498e-01,2.687277607469504837e-01,7.964238884700107768e-01,6.751194937089859405e-01,3.831287431285589906e-01
6.933699225965277435e-01,3.216141441618240449e-01,8.085717609078292289e-01,9.537873672975902828e-01,8.339311010152581360e-01
1.909437053216637981e-01,1.081425514260610621e+00,7.168341363520801535e-01,3.202009335770400478e-01,7.157385424138410501e-01
8.696929388422022789e-02,6.763796347445798496e-01,9.827517310075573054e-01,2.536354830597224441e-01,6.881573854892551745e-02
4.474955527819596268e-01,3.062163451050229357e-01,5.670905466228184366e-01,4.595387159544050415e-01,5.783735618175270821e-01
7.937645178261413248e-01,6.837572242373668452e-01,9.347887799645004936e-01,8.176415431032832970e-01,1.030629201316115351e+00
9.317248578556738270e-01,3.635976970776326200e-01,7.621144971579811855e-01,7.632221092049796818e-01,7.485849121912572235e-01
3.987308645011505281e-01,6.674902943218188334e-01,2.459419731723913038e-01,1.029034200361884865e+00,4.186722874991210541e-01
2.967366226865457146e-01,5.151564692232345477e-01,1.010013747696645980e+00,6.217675712872384741e-01,4.778359557037594185e-01
6.573772958215019502e-01,-1.018764913534932898e-01,7.700225994941447549e-01,8.647831814273780893e-01,2.026354031743197170e-01
3.804385914295461135e-01,4.970006293078940707e-01,5.923270419747956872e-01,3.399459140824214742e-01,7.678232620182706691e-01
5.419736555924642429e-01,1.018101559909559306e+00,5.407162859839677038e-01,6.607901442195291963e-01,7.117141138919234056e-01
1.107302133644195052e+00,9.617849505642656061e-01,3.889378634370280752e-01,5.581043773819553966e-01,4.406036263828204125e-01
3.978332119052391813e-01,2.053400745176715003e-01,2.184857242843899205e-01,8.399595666751016321e-01,3.517844894897614316e-01
3.034514428951093912e-01,4.152053573067971959e-01,6.173330787595472380e-01,2.888011484948317387e-01,7.429716213977557437e-01
6.340784927618237088e-01,1.228268191696826328e-01,7.545711938839442245e-01,3.378653530873703126e-01,3.690383261982271290e-01
6.190279953248790240e-02,9.629275032200746987e-01,9.256485349896736992e-01,7.037603623812097586e-01,5.879067631084491374e-01
4.966860782184223666e-01,3.904915921794527289e-01,9.296631455979929015e-01,8.325925212585216784e-01,3.387547930048374623e-01
9.606098989680773581e-01,9.193088080036927456e-01,2.317661370179647518e-01,4.159443609527493924e-01,1.175184842649989791e+00
7.008201146345296451e-01,2.325946869918449345e-01,3.681377465465145993e-01,3.600751539018020586e-01,7.640706607992404642e-01
1.151562062418784338e+00,5.888867384885330125e-01,8.760991388343714048e-01,2.295384363679268958e-01,4.688766692328150132e-01
8.972786288023082424e-01,2.860518941308227703e-01,3.645560545744352399e-01,3.165758555081127912e-01,3.735525920787538534e-01
7.000332691560040566e-01,6.767320992894872989e-01,1.923871143181709875e-01,6.860716029214531941e-01,5.792194449938649070e-01
4.388250799512682931e-01,5.227785802549894667e-01,3.884839360617033943e-01,1.012787845398751108e+00,7.424741392911221594e-01
1.195560405963837641e-01,6.414776025767560119e-01,8.614112224595550371e-01,1.127559881059516794e-01,2.839619833943715643e-01
7.475589727364602144e-01,6.877659096490958968e-01,1.261203023323527406e+00,3.777263637359743464e-01,7.502764404757346073e-01
2.887285635364535419e-01,7.654922396135762641e-01,5.895455489098301305e-01,5.556260987638013404e-02,6.591069375507300210e-01
-3.927048808715249972e-02,8.876439971362181103e-01,7.412299110470261798e-01,2.939944505423797705e-01,8.105521928354018080e-01
2.449482273888263228e-01,6.142483655004009613e-01,7.721895355648560333e-01,1.465010649885408744e-01,-5.707055559821171131e-02
7.206584668352904455e-01,6.196538445132157014e-01,4.450749413120249631e-01,6.754265272370223450e-01,9.293118948818547276e-01
1.741722141836679616e-01,4.445301391912017119e-01,2.722779881526450341e-01,7.306498387859251542e-01,7.283949050693758753e-01
2.211081581630955084e-01,5.121062027015519380e-01,7.456867052633162629e-01,7.774604319370578276e-01,9.470439985011959438e-02
1.164796761655368940e+00,5.620432648873711079e-01,4.607943949354894042e-01,5.685435722061228381e-01,3.168491193548790275e-01
1.979235402842199065e-01,8.926277856180205861e-01,5.004345292532820233e-01,1.593482121342695568e-01,6.540516122328817739e-01
3.950063082343120979e-01,4.479872603619661220e-01,3.385632944017242241e-01,7.275865763154784061e-01,2.192863942087041329e-01
1.230750179865889304e+00,3.858144603206835055e-01,1.021936627986970825e+00,6.633626761928331783e-01,6.807983538384133892e-02
2.165549137797600776e-01,9.435722228007027423e-01,3.107054593920340335e-01,9.738531715796046040e-01,2.029687845849713623e-01
2.890964582780182757e-01,7.870943570912067866e-01,6.329292909317604243e-01,5.366168913692812570e-01,5.703934440413857554e-02
7.290139157450566954e-01,5.571953962687519191e-01,1.643858039101764867e-01,7.800109026324937300e-01,1.900732702210878450e-02
1.137805695737283740e+00,4.467190857282648531e-01,4.260438763895988412e-01,9.984069713615681962e-01,4.150134518989791466e-01
1.877224409301650743e-01,6.318170720773716997e-01,-4.559553631250052447e-02,-7.940878046586274941e-03,5.695697909347245957e-01
-7.125014182547548952e-03,1.202772019838067447e-01,2.396772874029787781e-01,6.961505919029159495e-01,6.552395042370348088e-01
3.241901961433933943e-01,2.909022791803105301e-01,7.287195088673436016e-01,8.481841435138011143e-01,7.982364635935708108e-01
2.712789043580185466e-01,7.315356193408566465e-01,5.159798564071154114e-01,8.146069549630445827e-01,6.438480842251578240e-01
5.479593281040662234e-01,1.087554520180837869e+00,8.312700631867692147e-01,4.881780124839345536e-01,7.368309044792101803e-01
-3.912866508028529228e-02,8.229571855733054386e-01,4.724665838602459256e-01,8.460683847564184346e-01,-9.366781695194519031e-02
1.122461716418828415e+00,6.144928894007417597e-01,3.490162566684817946e-01,1.026446131068386780e+00,6.662834838831116491e-01
1.024930639425084333e+00,5.851174906478333604e-01,3.591965213649507271e-01,4.941970886607611746e-01,8.385331557200205177e-01
9.730466069380431238e-01,4.059364383868036552e-01,6.097673530228523431e-01,4.190007979844184161e-01,5.015070071051539458e-01
7.599397867387100991e-01,3.218331729809234543e-01,5.706159621715243269e-01,4.420592234398665887e-01,1.467255397368662506e-01
3.172708668485709760e-01,5.618415393558471305e-01,4.347594504675263427e-01,7.431306318383257281e-01,7.741222456958499754e-01
2.618573325873607138e-01,9.825630101294893226e-01,3.544284632905770338e-01,1.867943981784191965e-01,8.745924283910126995e-01
8.344495894676037251e-01,3.124115630176900749e-01,7.173057906438541353e-01,1.265244619250632807e-01,5.703831765902150214e-02
8.086488720287178245e-01,3.941705089677230989e-01,-2.906504428281079036e-02,7.699147285700181920e-01,2.249976210717394010e-01
1.262930319345811347e-01,5.092342782718330962e-01,4.470149040442463265e-03,5.701859849178830819e-01,8.393805258840919548e-01
6.080177801178897612e-01,4.860846889164136542e-01,7.112041654700913540e-01,7.393305523230455645e-01,7.076393766874368441e-02
6.667276644643241879e-01,9.852877226626520768e-01,2.923880522078817212e-01,1.050735066295567899e+00,5.156348580483630650e-01
8.738693477792700559e-01,5.112583479416121790e-01,1.006020990453301511e+00,4.705594113790988464e-01,3.483067198921089291e-01
7.141444639733565136e-01,8.606004570677041610e-01,1.018899715325936706e+00,3.099565551455729095e-01,4.085027051661581643e-01
1.428814898135818134e-01,7.308290127446636086e-01,4.573874066455939080e-01,2.026957198154378803e-01,1.118464266317696687e+00
1.016947625130996347e+00,8.403273745127263217e-01,9.334806512831886893e-01,6.005775357818359250e-01,5.039518504055306991e-01
3.028463502206381608e-01,1.092837084098217781e+00,2.361416984140650710e-01,4.336569688461017757e-01,9.610664117694829311e-01
5.503224688557726285e-01,8.587871667145627885e-01,2.860244956469868427e-01,4.618693143776650412e-01,7.570377457101153951e-01
9.143679268462621135e-01,3.587565485489857542e-01,2.184034206365378095e-01,6.391323051491577534e-01,5.680327952742566522e-01
3.785451452851057441e-01,1.160050006248726673e+00,5.584225659810634346e-01,3.898526070396349796e-01,7.537676836372412259e-01
